_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
265.5542667898074,12427,0.0038186030516917492,-1.1694355217412367,1.3279897495720427,0.04684599024980094,0.00011979879,-1.1504558,1.1954653,0.06834911,-2.744512055724214e-17,-9.886778470978653,3.2494826115718984,0.9999485243266095,0.29777909962316707,-0.020992784660395086,0.5333886301951976,0.015113557338234643,18340,-0.011425996,1.2935352,0.0027747746,3.375,1.0,0.004259072940254521,0.7227908217050717,0.6781269227883822
295.7504979842222,13376,0.0028007238912202085,-1.3003173062885056,1.059099662717342,0.046785297080680445,-0.0008644216,-1.4117081,1.2982391,0.06838213,0.0,-10.39603495666547,5.915226130236085,0.9999436198726306,0.3171057436474833,-0.027525790945245307,0.6173984665495107,0.014941613929062,18360,-0.011927816,1.2743206,0.0026317197,3.375,1.0,0.003126770745755672,0.7958982701490852,0.7358651810260473
279.98851162808575,13015,0.0026360598371987986,-1.208599615604264,1.1893219232010184,0.046574075520805315,-0.00076480524,-1.1782095,1.151638,0.06867187,8.73506244499547e-18,-11.397315893697558,3.110849039833374,0.9999440014534992,0.30262621027989156,-0.029554444305689015,0.5508128354788678,0.014873478653641086,18380,-0.010393979,1.2579899,0.0024911126,3.375,1.0,0.003100279960732369,0.7953877474050287,0.7350497939778586
271.19920311387517,12788,0.005440872323851404,-1.0510849985254258,1.2307583147170613,0.047296535566337526,0.0017309014,-1.2596655,1.212877,0.068417765,-8.890118683266815e-18,-9.703613200289894,9.051531458530198,0.9999455276279857,0.2989353297356604,-0.010137453831143098,0.5673046118094356,0.014051605965085685,18400,-0.014143078,1.241476,0.0032715583,3.375,1.0,0.003521528885540063,0.7499221402705543,0.6920140022132013
254.7105172671461,12055,0.003253843864056911,-1.2909254556580025,1.1291402945284579,0.04745152276302766,-0.0009345767,-1.0892369,1.1386211,0.06792181,-4.715339598573871e-18,-10.918065869936727,7.963290804939662,0.9999464183132302,0.29989658725909935,-0.06020956181715008,0.5467422259263537,0.014081705224419013,18420,-0.0125736175,1.2210999,0.0025694284,3.375,1.0,0.0030252662783053965,0.7860767127025643,0.7025861641646122
232.93061488166558,10540,0.002192901639565125,-1.3142606276828395,1.327243746669491,0.046412289803084573,-0.0011389836,-1.1689917,1.138024,0.06759296,2.1572454975638715e-17,-9.479586765848719,6.259608961650287,0.999958904503575,0.3047568515555976,-0.0673733932703713,0.5367936125974833,0.017481729482030015,18440,-0.0139701255,1.2055798,0.0033080059,3.375,1.0,0.006595354015627833,0.6245173991616346,0.5544544167904897
293.3361466787441,12963,0.005996861989464489,-1.124205806426109,1.2891632609949528,0.04740462584043206,0.00071281707,-1.3219066,1.1839784,0.068437606,-3.069535848381209e-17,-10.364829698852365,8.078697613262667,0.9999428798139309,0.32050329491573526,-0.02064636031891273,0.6035846796662434,0.016612412334591507,18460,-0.012628589,1.1871014,0.0028226618,3.375,1.0,0.003042518612684999,0.8227269207263647,0.7683955560621749
263.51820403803595,11866,0.006017586417355306,-1.561358651760836,1.1559853409174752,0.047053549196079465,0.001129879,-1.2040374,1.2825247,0.06741878,-9.58088974562751e-18,-9.330934057929248,7.928566195084975,0.9999551160211444,0.3159471589701664,-0.015892348777167047,0.523295081016962,0.01565832644137718,18480,-0.012108464,1.1725559,0.002695625,3.375,1.0,0.003975398359711304,0.7464673475704637,0.6484394439812544
240.1670370491135,11207,0.0018737854994678627,-1.302776315546074,1.0430009136263654,0.047196126315994534,-0.0013456722,-1.2047638,1.2957612,0.067478076,7.608202756421167e-18,-8.804540986316525,6.500934930869733,0.9999610646253341,0.29264670272404114,-0.07395801654473098,0.5160980263152376,0.01706098751272708,18500,-0.014535172,1.1652031,0.0031379063,3.375,1.0,0.0076610631884565525,0.5675184517675804,0.45776010458258687
294.9925119252163,13039,0.003852529603666407,-1.0550742012218794,1.3975015536343307,0.0473703985102219,-0.0007697765,-1.1300379,1.4142698,0.067673415,2.8336699332406785e-17,-9.735582150931467,10.894230711446498,0.9999416797894516,0.32181358532672494,-0.022922768333883438,0.5566963795062926,0.01665520231964998,18520,-0.011461841,1.1539116,0.0028160596,3.375,1.0,0.0037923688819099612,0.7876278254689997,0.7366942290224529
267.9939388384115,12062,0.003310946938957789,-1.0848994636019742,1.2212792039814815,0.047453238561368995,0.0018521949,-1.1678437,1.3235291,0.06745024,2.5919317172479198e-17,-11.040273866677667,4.993731773133253,0.9999446492560983,0.3127834897977945,-0.006606404532595766,0.5592037968344375,0.01571985229583198,18540,-0.012630075,1.1340828,0.0029383656,3.375,1.0,0.003458559640108904,0.7804850245739912,0.7302207415260427
243.94988077571998,11320,0.0022600461398899255,-1.3596311968418513,1.3048733736646199,0.04699571421881859,-0.0003292511,-1.4995614,1.105119,0.067342944,1.506451029880071e-17,-9.464869087595199,9.95967028500465,0.9999539628424878,0.2960092918023694,-0.07282164392297552,0.5685791066006396,0.01467006337600318,18560,-0.014526052,1.1161308,0.0031617235,3.375,1.0,0.004438528481441573,0.7054113890469813,0.5861627900056996
239.43892956418048,10719,0.0002150615193338385,-1.1842672832546772,1.335549441887146,0.046376022824897965,-0.0014785762,-1.20857,1.1123874,0.06687205,5.3030524172784785e-18,-8.987956321569623,7.309960671247827,0.9999559627307408,0.30996837674268507,-0.007727624864212317,0.5630524324604769,0.0175371861822475,18580,-0.013209336,1.1042442,0.002956416,3.375,1.0,0.0048466393811011175,0.7237771220572297,0.6412541256549786
288.4293596549959,12816,0.005562544426624395,-1.3569491020928415,1.1367458945967788,0.04784048209837843,0.0012076785,-1.3859435,1.1427655,0.06706919,1.8850228632836615e-17,-10.54035792264161,11.574813614037241,0.9999517456534274,0.31382331748244174,-0.024181492406457557,0.5796736240146521,0.017088083879592705,18600,-0.013211552,1.0957603,0.0029930372,3.375,1.0,0.0035092003656658106,0.7946887677349856,0.7151146536894253
252.7117895862249,11358,0.005209787821352072,-1.3300455030990677,1.1232515973225228,0.047553249393945986,0.0008207618,-1.1892328,1.4058524,0.066990584,0.0,-8.816838860343756,2.847902998118254,0.9999588372334225,0.3120746063773354,-0.06756387397025902,0.572197541182752,0.01951396338277308,18620,-0.012664627,1.0846786,0.0026970587,3.375,1.0,0.00843286130869376,0.5682847070347249,0.4979767122193274
230.29491681139194,10890,0.0013078494273337825,-1.2243042430241426,1.359510460047625,0.04666590739847893,-0.0009402634,-1.2175714,1.2123592,0.06700312,0.0,-9.201923878912929,6.759563207718796,0.999953891340709,0.29775885918101935,-0.027221244678323816,0.5128086672917319,0.013519392888669572,18640,-0.015122776,1.0680656,0.003049933,3.375,1.0,0.004207590256249465,0.6907126571994733,0.588137645836807
289.5463032655786,12836,0.0019788497100120725,-1.2566544847401824,1.0332198471912557,0.04579728245099885,-0.0006059461,-1.1775811,1.2078359,0.066839725,1.3285311357309446e-17,-8.843763001263502,11.266679853212203,0.999949266598789,0.3222818806362416,-0.01991159085055206,0.5631605646479969,0.01743861085051082,18660,-0.015653199,1.0449657,0.003790149,3.375,1.0,0.003992768008355535,0.7765498063050753,0.6918394384865849
320.3641503979861,13997,0.004956893730749832,-1.1342131954048846,1.2976753042557159,0.04759391789430436,-4.1317242e-05,-1.3572516,1.1026062,0.06679078,-4.061114443152677e-18,-3.671562169401937,8.793821022632688,0.99994399049162,0.33074500708199683,-0.03663698864712899,0.5981685707897123,0.019637409972564364,18680,-0.011801818,1.0230694,0.0028011848,3.375,1.0,0.002870374931562169,0.8545640652431572,0.778545822142288
276.9010798849415,11938,0.0031852765622310654,-1.07309039715668,1.2053301757625978,0.04672734717236226,-0.00053722755,-1.172049,1.2208182,0.06609765,-1.428465878559424e-17,-9.138612206392029,7.3763577632463795,0.9999586017393437,0.3207167928523845,-0.013534884613535213,0.5454089718169728,0.017435214539379764,18700,-0.013332139,1.0127792,0.0029430978,3.375,1.0,0.005490357181895133,0.6926267684812595,0.5770066018594184
237.39365999084953,10480,0.003433955897964259,-1.1915229566640277,1.160763300849356,0.04624837417688,0.00041987124,-1.1970103,1.1510239,0.06651976,1.8983966222598097e-17,-10.019699363420685,4.1921649144786635,0.9999546963127246,0.3187975623647954,-0.017525724420843953,0.5546168256434567,0.01599219564788434,18720,-0.015811775,1.0087986,0.0031614762,3.375,1.0,0.003910748813780889,0.7554981081987467,0.6773648172578426
312.11025374851596,13987,0.0041919872655011925,-0.9838359327391533,1.065223147473796,0.04639414460418254,-0.00018527775,-1.276668,1.1911745,0.06618221,-8.128035870566671e-18,-3.326641849425306,8.48914867861154,0.9999415118162019,0.3211311182138759,-0.011895501407389701,0.5377205644022588,0.016032444934343595,18740,-0.012299343,0.9916611,0.0029798942,3.375,1.0,0.0016564542605680315,0.8969777881055713,0.8266738285500529
302.2402759822461,13212,-0.00042994991475410536,-1.4740268968008943,1.2217407030359237,0.047485000335684445,-0.0014156217,-1.1621176,1.1898026,0.06621573,8.60481666073388e-18,-10.942336711795587,12.807086873068481,0.9999464814146958,0.32038909530132864,-0.001368828436177675,0.5729909193081957,0.0162677973927968,18760,-0.011740502,0.97824097,0.0027094688,3.375,1.0,0.0033225975937997525,0.795976419581083,0.72410087137295
290.3318722918222,12642,0.0020459764196176992,-1.3528223223853868,1.0989901524770183,0.04626576356652399,-0.0021078659,-1.2045273,1.1256467,0.06608937,-2.6978366806268637e-17,-11.51449133867962,6.910056915428488,0.9999509380583805,0.3242832484234048,-0.07735263086586171,0.6048965676184566,0.01810508004406464,18780,-0.01262791,0.97296524,0.0029032554,3.375,1.0,0.004929514146087875,0.7292633154330336,0.6827787393656537
312.86688152538716,14000,0.004682346367685127,-1.071084459296383,1.18421365489883,0.04634029539048276,0.00015297209,-1.2103143,1.24578,0.06593892,-4.06024420434343e-18,-3.6223656205026344,16.24426117364986,0.9999294577437187,0.3213023092962612,-0.005453845800989554,0.5647529039747566,0.016284254731114556,18800,-0.011209017,0.9490986,0.0026414804,3.375,1.0,0.001640749189302521,0.8992553404604484,0.8598716300429451
265.5746930713778,11315,0.0032232824964087215,-1.1175925767527382,1.242265407654866,0.04646235471675988,-0.0008815679,-1.4462866,1.4268142,0.066254154,-5.023722391587098e-18,-9.199398279950564,7.241818348669066,0.9999570716946803,0.3205928707662382,-0.03819405488794879,0.5928405484460646,0.017275855078651037,18820,-0.0143711455,0.9478874,0.0032971916,3.375,1.0,0.0066062390707743585,0.6266595642324555,0.5544627715739866
308.3841932913817,13470,0.0007801013298391938,-1.1341534755617189,1.3108334065370624,0.04662002200628623,-0.0007198367,-1.1934087,1.2899042,0.06579084,3.3760011201667716e-17,-8.350465006675888,6.0438552914140615,0.9999355329974906,0.32662527114177686,-0.013600214260840812,0.5546367216589377,0.01518490934438934,18840,-0.011508587,0.923893,0.0026796127,3.375,1.0,0.002166200595651323,0.8609529086355592,0.8056796965282161
301.198924177063,13265,0.002730618835458697,-1.2804583251875288,1.129766758607773,0.04786615516332466,-0.00027559028,-1.1086959,1.356522,0.06582473,1.714087263047358e-17,-12.318252472108243,3.7610639035047835,0.9999447961501772,0.3259420013295328,-0.03070270072025129,0.5941473309504173,0.018002361898058226,18860,-0.012395085,0.9029331,0.0025320011,3.375,1.0,0.003749972827875824,0.7916955168549121,0.7042674723439631
300.48551348453753,12687,0.004219794360170373,-1.283583120028533,1.0657095433806287,0.04684160594916468,0.00012143129,-1.4173096,1.1547376,0.06571056,4.480446036163633e-18,-11.744725796088684,9.506990904377998,0.9999515236610738,0.3355574842585536,-0.0644691354295056,0.5732294715932504,0.01979617894393807,18880,-0.011715908,0.89905167,0.0027645992,3.375,1.0,0.004231275665423697,0.7888676999812949,0.735041028631827
311.88966475851754,13113,0.003951049019621994,-1.2633237370692976,1.1375164956525294,0.04647846724477797,0.00031117856,-1.2844585,1.5033844,0.06551569,8.669780959476553e-18,-9.120611406721823,10.296069599341335,0.9999549295415524,0.3379448076454636,-0.04159082947324439,0.63935497510316,0.020934670446154165,18900,-0.013816038,0.8975029,0.0032892288,3.375,1.0,0.006335069319645375,0.6974013106161039,0.6089765729606834
258.76186852714784,11125,0.0051646994910088135,-1.3559643555094152,1.3526377316393603,0.04612600066232817,0.001364579,-1.2277778,1.1779221,0.065363705,2.5547603982385626e-18,-8.787503305812866,7.32714964067317,0.9999571880009986,0.3165890923535999,-0.04012925465410778,0.5844880987454206,0.015772858936603507,18920,-0.014510993,0.8886509,0.0032564076,3.375,1.0,0.005716829775609551,0.6480790083921446,0.5783733815366188
310.1609103566258,13355,0.004469980829413022,-1.1965503324991669,1.2894108941190492,0.04694575041640108,0.00079926464,-1.2312297,1.2044089,0.065504886,0.0,-7.070367785704312,10.431164669278909,0.9999434942801245,0.3286121968932732,-0.03449710895725666,0.5860564097009859,0.017862708397646324,18940,-0.012421283,0.8755779,0.0028659985,3.375,1.0,0.0031689124319408822,0.8274401819268851,0.7805951453232416
308.2644868773897,13471,0.0018126049760166898,-1.1838852659960408,1.1216505622395505,0.046365034616957936,-0.00098721,-1.2208877,1.2636503,0.06552904,4.219688134571154e-18,-9.36960709795055,9.545892214640812,0.9999461979368249,0.32514385987014294,-0.03696336103573243,0.5996480815766824,0.01812476062166561,18960,-0.011412519,0.85905457,0.0025390666,3.375,1.0,0.0032189532868228095,0.822560746727572,0.7443607992317978
268.38101284391183,11048,0.0033020084166063076,-1.3152860326912532,1.3470417929886638,0.046890796103722265,-0.00054120115,-1.1934259,1.0847872,0.06529533,-1.0290264095005071e-17,-9.402426699682708,8.327563446052515,0.9999587534881742,0.33837035620817807,-0.034482431088749606,0.5913692189398645,0.01745128670599286,18980,-0.015516372,0.8655815,0.003601245,3.375,1.0,0.0053703276988862625,0.6937417166359576,0.5961845994548685
288.9091143602715,12439,0.006104235873396124,-1.0159251461009295,1.0762004716184546,0.047000263637666045,0.0011192875,-1.2046611,1.2198492,0.06538338,-4.5697740060139895e-18,-11.078151550584538,5.941285613908045,0.9999480126354008,0.3337205749477763,-0.023350729901612993,0.5668785304267375,0.01698668684799884,19000,-0.013194577,0.8521576,0.0028166084,3.375,1.0,0.0031815941821514006,0.8152960774855817,0.7595019458089325
290.8137484513427,12661,0.005773117385170383,-1.344823760690433,1.0656362615853623,0.04611947104844063,0.0010697653,-1.2200739,1.3566428,0.06526663,-2.693788114405245e-17,-9.903140668499134,4.108948844196305,0.9999513093781083,0.325315060698646,-0.04578711057225098,0.5890294198427135,0.01893101293190697,19020,-0.0146417385,0.8493309,0.003379508,3.375,1.0,0.005135831364226859,0.7314218544124601,0.6257718113686923
290.2734965149539,12683,0.0015912807867935956,-1.2170381209870622,1.1408557901448477,0.04663706599155129,-0.0007345814,-1.4123415,1.1864117,0.065080486,4.4818590917612565e-18,-10.028388581931008,9.28857259051836,0.9999528119822472,0.31891471389602627,-0.006111574366907547,0.5525145595403584,0.01729365835114047,19040,-0.01263128,0.843483,0.0028217845,3.375,1.0,0.004372881872490309,0.74979872146163,0.6820697589487651
292.04830512615644,12694,0.0007319689585118735,-1.0738479100862288,1.069047382811723,0.046934792920303135,-0.0016382235,-1.2776636,1.1637913,0.06532848,-8.955950663432806e-18,-8.877959952361667,10.052773816287857,0.9999562541948613,0.3237943228476708,-0.060694796284705185,0.5951358992099851,0.01808792608892156,19060,-0.012322798,0.8393898,0.0027097447,3.375,1.0,0.005514103599943236,0.6960850857052483,0.6138039985190766
281.8517945875243,12730,0.0048985114340595656,-1.367483270944705,1.312841050584615,0.046955958652566916,0.00058944256,-1.2069644,1.0842787,0.06519015,1.1163279430637867e-17,-9.6936925926378,6.979284946287079,0.9999537607630585,0.3126460553137764,-0.04640287749056262,0.5510132280505229,0.01724412536993334,19080,-0.011896469,0.8303585,0.00273576,3.375,1.0,0.005686085438856453,0.6702686503576655,0.5939983407500555
286.7819802298914,12703,0.003606831139684917,-1.292687185456933,1.044385168705698,0.04717391651830494,0.00183822,-1.2774826,1.2082256,0.06500567,1.3424408138425887e-17,-11.317855100646078,3.418075178727867,0.9999466737588684,0.32027232721176824,-0.013228284659903888,0.6119659109088944,0.016654280199512983,19100,-0.012492948,0.81918716,0.0027503958,3.375,1.0,0.003769399920809689,0.7753675564036616,0.6914274435022743
287.2033478197975,12359,0.003003091416147317,-1.1495276504716774,1.3777358440721534,0.04581267862351346,0.0007801794,-1.4580061,1.2302376,0.06515943,-6.8990313367757925e-18,-12.410597078891636,12.757951481803268,0.9999426914967869,0.3291256454527383,-0.012691453286236437,0.5394743073663231,0.01649453221340038,19120,-0.012563995,0.80363655,0.0025756776,3.375,1.0,0.0032978866741979456,0.8005497444538112,0.7603461831458285
294.5286804235907,12534,0.002835677287037007,-1.3648625484775665,1.1074663309912853,0.04638321261501482,-0.000307268,-1.1474029,1.2808574,0.06479058,9.070275867370036e-18,-11.39408420552321,5.28959694152549,0.9999479600357408,0.3374005957571006,-0.09231614622525844,0.5812523794506543,0.017949122162166455,19140,-0.012408696,0.78769684,0.0029046575,3.375,1.0,0.005107691524799538,0.7156229231883076,0.6721249673677177
